file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00619_0008_106646_to_111459,ཡིན་ནས་རྦད་དེ། དགའ་ཞིང་སྤྲོ་བཞིན་དུ། ཨེ་ནས་དེ་རིང་འདིར་འདུས་བྱས་འདུག་སེ་རེད།  ,yin nas rbad de/_dga' zhing spro bzhin du/_e nas de ring 'dir 'dus byas 'dug se red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00619_0008_106646_to_111459.wav,STT_TT,3,78,4.813,wav16k/STT_TT00619_0008_106646_to_111459.wav,ཡིན་ནས་རྦད་དེ། དགའ་བཞིན་སྤྲོ་བཞིན་དུ། ཨེ་ནས་དེ་རིང་འདིར་འདུས་བྱས་འདུག་སེ་རེད།
STT_NS_M0032_0209_1652903_to_1660187,མ་རེད་ད་དེང་སང་ཡིན་ན་ག་བ་འགྲོ་ན་ཡང་ད་བལྟ་ཡ་གི་གོ་སྐབས་དེ་ཡོད་དུས། ཨེ་ནས་ཕྱོགས་གཅིག་ནས་ཡག་ག་རེད། ཕྱོགས་གཅིག་ནས་སྡུག་ག་ཡོད་རེད་བསམ་གི་འདུག ,ma red da deng sang yin na ga ba 'gro na yang da blta ya gi go skabs de yod dus/_e nas phyogs gcig nas yag ga red/_phyogs gcig nas sdug ga yod red bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0032_0209_1652903_to_1660187.wav,STT_NS,3,137,7.284,wav16k/STT_NS_M0032_0209_1652903_to_1660187.wav,མ་རེད་ ད་དེང་སང་ཡིན་ན་ག་བ་འགྲོ་ནས་ད་ལྟ་ཡ་གི་གོ་སྐབས་དེ་ཡོད་དུས། ཨེ་ནས་ཕྱོགས་གཅིག་ནས་ཡག་ག་ོད་རེད། ཕྱོགས་གཅིག་ནས་སྡུག་ག་ཡོད་རེད་བསམ་གི་འདུག
STT_TT00250_701.550-702.400,ཕར་ཕྱིན་གང་ག ,phar phyin gang ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00250_701.550-702.400.wav,STT_TT,3,13,0.8500000000000227,wav16k/STT_TT00250_701.550-702.400.wav,ཕར་ཆེན་གང་ག
STT_TT00037_01375.450-01376.800,འཇིག་རྟེན་ནང་གི་ཚོང་ད།  ,'jig rten nang gi tshong da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_01375.450-01376.800.wav,STT_TT,3,24,1.349999999999909,wav16k/STT_TT00037_01375.450-01376.800.wav,འཇིག་རྟེན་ནང་གི་ཚོང་དང་།
STT_NS_M0227_0315_2565059_to_2574206,ཨོང་འཛིན་གྲྭ་ཆེད་དུ་ད་དངུལ་བསག་ཡ་འདྲ་བོ་དང་ཡང་མིན་ན་ཨོང་ག་ལབ་དགོས་རེད་ད། འཛིན་གྲྭ་བུ་གུ་དེ་ཚོ་གཅིག་སྐོང་ཡ་འདྲ་བོ་དེ་འདྲའི་ཡིན་པ་ཡིན་ན།  ,ong 'dzin grwa ched du da dngul bsag ya 'dra bo dang yang min na ong ga lab dgos red da/_'dzin grwa bu gu de tsho gcig skong ya 'dra bo de 'dra'i yin pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0227_0315_2565059_to_2574206.wav,STT_NS,3,136,9.147,wav16k/STT_NS_M0227_0315_2565059_to_2574206.wav,ཨ་འཛིན་གྲྭ་ཆེད་དུ་ད་དངུལ་བསག་ཡ་འདྲ་བོ་དང་། ཡང་མིན་ན་ཨག་ར་ལབ་དགོས་རེད་ད། འཛིན་གྲྭ་བུ་གུ་དེ་ཚོ་གཅིག་སྐོང་ཡ་འདྲ་བོ་དེ་འདྲའི་ཡིན་པ་ཡིན་ན།
STT_TT00254_281.550-284.950,ད་སོ་སོས་ཡིན་ན་ལས། ཕར་ནས་ཚུར་མིས་གྲིས་ཞུས་ན། དེ་འཁྱེར་ཁ་བྱེད་དགོས་རེད་བ། དེའི་ཉིན་གར།  ,da so sos yin na las/_phar nas tshur mis gris zhus na/_de 'khyer kha byed dgos red ba/_de'i nyin gar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00254_281.550-284.950.wav,STT_TT,3,87,3.3999999999999773,wav16k/STT_TT00254_281.550-284.950.wav,ད་སོ་སོ་ཡིན་ན་ལས། ཕ་ནས་ཚུར་མིས་གྲི་ཞུས་ན། དེ་ཁྱེལ་ག་བྱེད་དགོས་རེད་བ། ད་དེའི་ཉིན་ག།
STT_TT00250_437.800-439.150,ད་དེ་ཆོས་ཀོ་ཐོག་ལ་མར་ཏི་ཙི་འདྲ་གཅིག ,da de chos ko thog la mar ti tsi 'dra gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00250_437.800-439.150.wav,STT_TT,3,36,1.349999999999966,wav16k/STT_TT00250_437.800-439.150.wav,ད་འདེ་ཆུང་བི་ཐོ་ལ་མར་ཏོག་ཙི་ར་ཅིག
STT_TT00257_268.700-272.450,མི་འདོད་པ་རྒྱུ་མཚན་དེ་འདྲས་དེ་འདྲས་ཡོད། ཨེ་ནས། ཁྱོད་རས་གཅིག་རྟེན་གང་ཟག་ལ་གནོད་པ་དེ་འདྲས་དེ་འདྲས་སྐྱེལ་གི་འདུག ,mi 'dod pa rgyu mtshan de 'dras de 'dras yod/_e nas/_khyod ras gcig rten gang zag la gnod pa de 'dras de 'dras skyel gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00257_268.700-272.450.wav,STT_TT,3,110,3.75,wav16k/STT_TT00257_268.700-272.450.wav,མི་འདུག་པའི་རྒྱུ་མཚན་དེ་འདྲའི་དེ་འདྲའ་ཡོད། ཨེ་ནས་ ཁྱོད་རས་ཅིག་རྟེན་གང་ཟག་ལ་གནོད་པ་དེ་འདྲའི་དེ་འདྲའི་སྐྱེལ་གི་འདུག
STT_TT00218_00058.600-00062.100,ས་བཀའ་རྙིང་གསུམ་རིས་སུ་མ་ཆད་པའི་མཁས་པ། རིས་སུ་མ་ཆད་པའི་མཁས་པ་དང་གྲུབ་པའི་དབང་ཕྱུག་གང་གས་ ,sa bka' rnying gsum ris su ma chad pa'i mkhas pa/_ris su ma chad pa'i mkhas pa dang grub pa'i dbang phyug gang gas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00218_00058.600-00062.100.wav,STT_TT,3,89,3.5,wav16k/STT_TT00218_00058.600-00062.100.wav,ས་དགེ་སྙིང་གསུམ་རིས་སུ་མ་ཆད་པའི་མཁས་པ། རིས་སུ་མ་ཆད་པའི་མཁས་པ་དང་གྲུབ་པའི་དབང་ཕྱུག་གང་གས་
STT_TT00250_894.900-896.000,ཤོད་མྱི་ཅིག་མ་བྱུང་པ་ཡིན་ན།  ,shod myi cig ma byung pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00250_894.900-896.000.wav,STT_TT,3,29,1.1000000000000227,wav16k/STT_TT00250_894.900-896.000.wav,ཤོད་མྱི་ཅིག་མ་བྱུང་པ་ཡིན་ན།
STT_TT00220_00701.600-00704.550,རི་མོ་ཨེ་འདྲའི་འདྲ་མ་འདྲ་འབྲི་དགོས་ཡ་ཟོལ་འདྲ་ཡིན་ན། དེ་གནས་ཚུལ་ཁ་ཁ་རེད། དགོས་པ་འདུག་ག ,ri mo e 'dra'i 'dra ma 'dra 'bri dgos ya zol 'dra yin na/_de gnas tshul kha kha red/_dgos pa 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00220_00701.600-00704.550.wav,STT_TT,3,86,2.949999999999932,wav16k/STT_TT00220_00701.600-00704.550.wav,རི་པོ་ཨེ་འདྲ་འདྲ་མི་འདྲ་བྲི་དགོས་ཡ་ཟོལ་འདྲ་ཡིན་ན། དེ་གནས་ཚུལ་ཁ་ཁ་རེད། དགོས་པ་འདུག་ག
STT_TT00039_03155.850-03156.850,གཞན་དབང་དུ་གྱུར་བ་ཟེ།  ,gzhan dbang du gyur ba ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_03155.850-03156.850.wav,STT_TT,3,23,1.0,wav16k/STT_TT00039_03155.850-03156.850.wav,གཞན་དབང་དུ་གྱུར་པ་ཟེ།
STT_TT00037_02521.550-02523.150,ཆོས་ནི་གང་ཡང་ཡོད་མ་ཡིན་ཟེར་བསྡད་ཡ་དེ་གི།  ,chos ni gang yang yod ma yin zer bsdad ya de gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_02521.550-02523.150.wav,STT_TT,3,42,1.599999999999909,wav16k/STT_TT00037_02521.550-02523.150.wav,ཆོས་ནི་གང་ཡང་ཡོད་མ་ཡིན་ཟེར་བསྡད་ཡ་འདི་གས་
STT_TT00043_01228.600-01229.700,ངོ་བོ་ཉིད་སྐུ་སྒྲུབ་ཡ།  ,ngo bo nyid sku sgrub ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_01228.600-01229.700.wav,STT_TT,3,24,1.1000000000001364,wav16k/STT_TT00043_01228.600-01229.700.wav,ངོ་བོ་ཉིད་སྐུ་འགྲུབ་ཡ།
STT_TT00252_215.150-217.100,དེ་འདྲ་གི་སྐད་ཆ་རྩ་བ་ཉིད་མ་རེད་བ། ཆགས་སྡང་གི་སྐད་ཆ་ ,de 'dra gi skad cha rtsa ba nyid ma red ba/_chags sdang gi skad cha _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00252_215.150-217.100.wav,STT_TT,3,52,1.9499999999999889,wav16k/STT_TT00252_215.150-217.100.wav,དེ་འདྲའ་ི་སྐད་ཆ་རྩ་བ་ཉིད་ནས་མ་རེད་བ། ཆགས་སྡང་གི་སྐད་ཆ་།
STT_NS_M0264_0237_1418622_to_1421170,ད་རཱོམ་ཀ་ཅི་ཕྱི་ལོགས་ཡིན་ན་རེད། ད་ག་བ་ཡིན་ནས་ཡོད་བ་ཚང་མ།  ,da rA+om ka ci phyi logs yin na red/_da ga ba yin nas yod ba tshang ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0264_0237_1418622_to_1421170.wav,STT_NS,3,58,2.548,wav16k/STT_NS_M0264_0237_1418622_to_1421170.wav,ད་རཱོམ་ཀ་ཅི་ཕྱི་ལོགས་ཡིན་ན་རེད། ད་ག་བ་ཡིན་ནས་ཡོད་བ་ཚང་མ།
STT_TT00543_0599_4004923_to_4008882,ལ་དེ་ནས། མིག་གི་ལྟ་སྟངས་བྱས་ནས། དེ་མར་ཕབ་ཐུབ་ཀི་འདུག་བེ་ཟེ།  ,la de nas/_mig gi lta stangs byas nas/_de mar phab thub ki 'dug be ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00543_0599_4004923_to_4008882.wav,STT_TT,3,61,3.959,wav16k/STT_TT00543_0599_4004923_to_4008882.wav,ལ་དེ་ནས། མིག་གིས་ལྟ་སྟངས་བྱས་ནས། དེ་མར་ཕབ་ཐུབ་ཀི་འདུག་བེ་ཟེ།
STT_TT00217_00042.650-00043.200,དེ་ཟེར་གི་ཡོད་རེད་བ་ད།  ,de zer gi yod red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00217_00042.650-00043.200.wav,STT_TT,3,24,0.5500000000000043,wav16k/STT_TT00217_00042.650-00043.200.wav,འདི་ཟེར་གི་ཡོད་རེད་བད།
STT_TT00516_0274_1608953_to_1613433,དེ་འདྲས་རྐྱང་རྐྱང་བྱས་ནས་ངེས་ཤེས་དེ་བརྟེན་རུ་བརྟེན་རུ་བརྟེན་རུ་བརྟེན་རུ་བཏང་དགོས་རེད་བ། ལྷག་མཐོང་གི་དེ་རེད་བ། སྒོམ་སྟངས་དེ།  ,de 'dras rkyang rkyang byas nas nges shes de brten ru brten ru brten ru brten ru btang dgos red ba/_lhag mthong gi de red ba/_sgom stangs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00516_0274_1608953_to_1613433.wav,STT_TT,3,125,4.48,wav16k/STT_TT00516_0274_1608953_to_1613433.wav,དེ་འདྲའི་རྐྱང་རྐྱང་བྱས་ནས་ངེས་ཤེས་དེ་བརྟེན་རུ་བརྟེན་རུ་བརྟེན་རུ་བརྟེན་རུ་གཏང་དགོས་རེད་བ། ལྷག་མཐོང་གི་དེ་རེད་བ། སྒོམ་སྟངས་དེ།
STT_NS_M0271_0247_1577044_to_1580774,ཁོ་ཚོ་ཁོ་རང་ཚོ་ཡང་ཨེ་འདྲའི་ཁོ་རང་ཚོ་སྡེ་ཚན་གཅིག་ཆང་ས་རྒྱག་གར་སླེབས། ཆང་ས་རྒྱག་ག་ལབ་བསྡད་བཞག་ ,kho tsho kho rang tsho yang e 'dra'i kho rang tsho sde tshan gcig chang sa rgyag gar slebs/_chang sa rgyag ga lab bsdad bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0271_0247_1577044_to_1580774.wav,STT_NS,3,93,3.73,wav16k/STT_NS_M0271_0247_1577044_to_1580774.wav,ཁོ་ཚོ་ཁོ་རང་ཚོ་ཡང་ཨེ་འདྲའི་ཁོ་རང་ཚོ་སྡེ་ཚན་ཅིག་ཆང་ས་རྒྱག་གར་སླེབས། ཆང་ས་རྒྱག་གར་ལབ་བསྡད་ཤག
STT_TT00250_1101.600-1103.950,ད་གཞུག་གུ་དེ་བར། དཔེ་འཕུར་ཡ་ཡོད་རེད། རྦད་དེ་འདྲ་མི་འདྲ།  ,da gzhug gu de bar/_dpe 'phur ya yod red/_rbad de 'dra mi 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00250_1101.600-1103.950.wav,STT_TT,3,57,2.3500000000001364,wav16k/STT_TT00250_1101.600-1103.950.wav,ད་གཞུག་གུ་དེ་བ་དཔེ་འཕུར་ཡར་ཡོད་རེད། དཔེ་འདྲ་མ་འདྲ།
STT_TT00255_711.250-712.550,ཨེ་ནས། ང་ཚོས་ལྟས་སྡོད་དང་ཧ་གོ་གི་འདུག་བ།  ,e nas/_nga tshos ltas sdod dang ha go gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00255_711.250-712.550.wav,STT_TT,3,42,1.2999999999999543,wav16k/STT_TT00255_711.250-712.550.wav,ཨེ་ནས་ང་ཚོས་ལྟོས་སྡོད་དང་ཧ་གོ་གི་འདུག་ག།
STT_TT00250_644.550-645.750,དགེ་བ་མང་པོ་ཞིག སྟོབས་ཆེན་བསགས་བཞག་རྒྱོ་ ,dge ba mang po zhig_stobs chen bsags bzhag rgyo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00250_644.550-645.750.wav,STT_TT,3,41,1.2000000000000457,wav16k/STT_TT00250_644.550-645.750.wav,དགེ་བ་མང་པོ་ཅིག་སྟོབས་ཆེན་བསགས་བཞག་རྒྱོ།
STT_TT00220_01366.950-01367.750,མི་ར་ཅིག་ད་འབྲེལ་བ་བྱས།  ,mi ra cig da 'brel ba byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00220_01366.950-01367.750.wav,STT_TT,3,25,0.7999999999999545,wav16k/STT_TT00220_01366.950-01367.750.wav,མི་ར་ཅིག་དང་འབྲེལ་བ་བྱསད།
STT_NS_M0033_0313_2492766_to_2496799,སྒྲུང་དེབ་ལ་ཡོད་བཞག་རྒྱོ་འདྲ་བོ་དང་། ཨེ་ནས་སྒྲུང་དེབ་དེ་ལྟད་མོའི་ནང་བསྒྱུར་རྒྱོ་འདྲ་བོ་ཡོད་བ།  ,sgrung deb la yod bzhag rgyo 'dra bo dang /_e nas sgrung deb de ltad mo'i nang bsgyur rgyo 'dra bo yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0033_0313_2492766_to_2496799.wav,STT_NS,3,95,4.033,wav16k/STT_NS_M0033_0313_2492766_to_2496799.wav,སྒྲུང་དེབ་ལ་ཡོད་བཞག་རྒྱོ་འདྲ་བོ་དང་། ཨེ་ནས་སྒྲུང་དེབ་དེ་ལྟད་མོའི་ནང་སྒྱུར་རྒྱོ་འདྲ་བོ་ཡོད་བ།
STT_TT00219_00159.600-00161.850,དཔེར་ན། བཙོན་ཁང་གི་ཟོལ་འདྲ་ཅིག་ཡིན་ན། ད་དེའི་ཚབ་ལ་ང་འགྲོ་གི་ཡིན་ཟེར་ཡ།  ,dper na/_btson khang gi zol 'dra cig yin na/_da de'i tshab la nga 'gro gi yin zer ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00219_00159.600-00161.850.wav,STT_TT,3,72,2.25,wav16k/STT_TT00219_00159.600-00161.850.wav,དཔེར་ན་བཙོན་ཁང་གི་ཟོལ་ྲ་ཅིག་ཡིན་ན། ད་འདིའི་ཚབ་ལ་ང་འགྲོ་གི་ཟེར།
STT_TT00244_145.850-149.500,ད་ཁོང་ཁྲོ་ཟ་མྱི་སོ་སོའི་ངོ་ལ་ཚུར་བསམ་བློ་བཏང་བྱས། ཅིག་བལྟས་པ་ཡིན་ནས་ལས། ཁོ་རང་ལ་ཡེ་ཁེ་སང་ཅི་ཡང་མི་འདུག ,da khong khro za myi so so'i ngo la tshur bsam blo btang byas/_cig bltas pa yin nas las/_kho rang la ye khe sang ci yang mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00244_145.850-149.500.wav,STT_TT,3,103,3.6500000000000057,wav16k/STT_TT00244_145.850-149.500.wav,ད་ཁོང་ཁྲོ་ཟ་མྱི་སོ་སོའི་ངོས་ལ་སུར་བསམ་བློ་བཏང་བྱས་ཅིག་བལྟས་ཡིན་ན་ལས། ཁོ་རང་ལས་ཁེ་སང་ཅིག་ཡེ་མི་འདུག་ག།
STT_TT00220_01121.750-01123.700,ཡང་ན་མི་ལ་ཕར། རེ་ཡ་གི་དོན་དག་དེ་འདྲའི་ཡིན་ནས་འདྲ།  ,yang na mi la phar/_re ya gi don dag de 'dra'i yin nas 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00220_01121.750-01123.700.wav,STT_TT,3,51,1.9500000000000453,wav16k/STT_TT00220_01121.750-01123.700.wav,ཡང་ན་མི་ལ་ཕར་རེ་ཡ་གི་དོན་དག་དེ་འདྲ་ཡིན་ནའང་འདྲ།
STT_NS_M0223_0102_658667_to_663415,ད་གསང་སྤྱོད་དེ་བཟོ་ཡ་ཀ་ཅི་དུས་ཚོད་སླེབས་ཚར་ཤག་བསམ་གི་འདུག་རཱ། ང་ཚོ་ད་ལོ་རིམ་གསུམ་པ་ནས་ཐོན་འགྲོ་གི་རཱ།  ,da gsang spyod de bzo ya ka ci dus tshod slebs tshar shag bsam gi 'dug rA/_nga tsho da lo rim gsum pa nas thon 'gro gi rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0223_0102_658667_to_663415.wav,STT_NS,3,103,4.748,wav16k/STT_NS_M0223_0102_658667_to_663415.wav,ད་གསང་སྤྱོད་དེ་བཟོ་ཡ་ཀ་ཅི་དུས་ཚོད་སླེབས་ཚར་ཤག་བསམ་གི་འདུག་རཱ། ང་ཚོ་ད་ལོ་རིམ་གསུམ་པ་ནས་ཐོན་འགྲོ་གི་རཱ།
STT_TT00619_0056_522790_to_528523,མཁན་ཆེན་ཞི་བ་འཚོས། རྩིས་སྤྲོད་གནང་པའི་དཔལ་ནཱ་ལེན་དྲའི་རིག་པའི་གནས་ལྔ།  ,mkhan chen zhi ba 'tshos/_rtsis sprod gnang pa'i dpal nA len dra'i rig pa'i gnas lnga/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00619_0056_522790_to_528523.wav,STT_TT,3,71,5.733,wav16k/STT_TT00619_0056_522790_to_528523.wav,མཁན་ཆེན་ཞི་བ་འཚོས་རྩིས་སྤྲོད་གནང་པའི་དཔལ་ན་ལེནྡྲའི་རིག་པའི་གནས་ལྔ།
STT_TT00039_03396.750-03398.750,ད་དེ་འདྲས་ཡིན་དུས་ཙ་ནས། ཕྱིན་ཅི་ལོག་རྟོགས་པའི་མ་རིག་པ་དེ།  ,da de 'dras yin dus tsa nas/_phyin ci log rtogs pa'i ma rig pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00039_03396.750-03398.750.wav,STT_TT,3,59,2.0,wav16k/STT_TT00039_03396.750-03398.750.wav,ད་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས་ ཕྱིན་ཅི་ལོག་ཏ་རྟོགས་པའི་མ་རིག་པ་དེ།
STT_NS_M0223_0553_3573387_to_3578540,སོ་སོ་ག་རེ་འདོད་པ་ཡོད་བ་དེ་བྱེད་བཅུག་ན་ཡག་པོ་ཡོད་རེད་བསམ་གི་འདུག་རཱ། ད་ཕ་མ་དེ་ཚོ་ཡང་སྙིང་རྗེ་ད།  ,so so ga re 'dod pa yod ba de byed bcug na yag po yod red bsam gi 'dug rA/_da pha ma de tsho yang snying rje da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0223_0553_3573387_to_3578540.wav,STT_NS,3,97,5.153,wav16k/STT_NS_M0223_0553_3573387_to_3578540.wav,སོ་སོ་ག་རེ་འདོད་པ་ཡོད་བ་དེ་བྱེད་བཅུག་ན་ཡག་པོ་ཡོད་རེད་བསམ་གི་འདུག་རཱ། ད་ཕ་མ་དེ་ཚོ་ཡང་སྙིང་རྗེ་ད།
